0.0351562	-0.449219	0.923624
0.0429688	-0.449219	0.923624
0.0507812	-0.449219	0.923622
0.0585938	-0.449219	0.923621
0.0664062	-0.449219	0.92362
0.0742188	-0.449219	0.923618
0.0820312	-0.449219	0.923617
0.0898438	-0.449219	0.923615
0.0976562	-0.449219	0.923613
0.105469	-0.449219	0.923611
0.113281	-0.449219	0.923609
0.121094	-0.449219	0.923607
0.128906	-0.449219	0.923605
0.136719	-0.449219	0.923603
0.144531	-0.449219	0.923601
0.152344	-0.449219	0.923598
0.160156	-0.449219	0.923596
0.167969	-0.449219	0.923593
0.175781	-0.449219	0.923591
0.183594	-0.449219	0.923588
0.191406	-0.449219	0.923586
0.199219	-0.449219	0.923583
0.207031	-0.449219	0.92358
0.214844	-0.449219	0.923577
0.222656	-0.449219	0.923575
0.230469	-0.449219	0.923572
0.238281	-0.449219	0.923569
0.246094	-0.449219	0.923566
0.253906	-0.449219	0.923563
0.261719	-0.449219	0.92356
0.269531	-0.449219	0.923557
0.277344	-0.449219	0.923554
0.285156	-0.449219	0.923551
0.292969	-0.449219	0.923549
0.300781	-0.449219	0.923546
0.308594	-0.449219	0.923544
0.316406	-0.449219	0.923542
0.324219	-0.449219	0.92354
0.332031	-0.449219	0.923537
0.339844	-0.449219	0.923535
0.347656	-0.449219	0.923533
0.355469	-0.449219	0.923531
0.363281	-0.449219	0.92353
0.371094	-0.449219	0.923528
0.378906	-0.449219	0.923526
0.386719	-0.449219	0.923525
0.394531	-0.449219	0.923524
0.402344	-0.449219	0.923522
0.410156	-0.449219	0.923521
0.417969	-0.449219	0.92352
0.425781	-0.449219	0.92352
0.433594	-0.449219	0.923519
0.441406	-0.449219	0.923518
0.449219	-0.449219	0.923518
0.457031	-0.449219	0.923517
0.464844	-0.449219	0.923517
0.472656	-0.449219	0.923517
0.480469	-0.449219	0.923517
0.488281	-0.449219	0.923516
0.496094	-0.449219	0.923516
-0.496094	-0.441406	0.923517
-0.488281	-0.441406	0.923517
-0.480469	-0.441406	0.923517
-0.472656	-0.441406	0.923517
-0.464844	-0.441406	0.923518
-0.457031	-0.441406	0.923518
-0.449219	-0.441406	0.923519
-0.441406	-0.441406	0.923519
-0.433594	-0.441406	0.92352
-0.425781	-0.441406	0.92352
-0.417969	-0.441406	0.923521
-0.410156	-0.441406	0.923522
-0.402344	-0.441406	0.923523
-0.394531	-0.441406	0.923524
-0.386719	-0.441406	0.923526
-0.378906	-0.441406	0.923527
-0.371094	-0.441406	0.923529
-0.363281	-0.441406	0.92353
-0.355469	-0.441406	0.923532
-0.347656	-0.441406	0.923534
-0.339844	-0.441406	0.923536
-0.332031	-0.441406	0.923538
-0.324219	-0.441406	0.92354
-0.316406	-0.441406	0.923542
-0.308594	-0.441406	0.923545
-0.300781	-0.441406	0.923547
-0.292969	-0.441406	0.92355
-0.285156	-0.441406	0.923552
-0.277344	-0.441406	0.923555
-0.269531	-0.441406	0.923558
-0.261719	-0.441406	0.923561
-0.253906	-0.441406	0.923564
-0.246094	-0.441406	0.923567
-0.238281	-0.441406	0.92357
-0.230469	-0.441406	0.923573
-0.222656	-0.441406	0.923575
-0.214844	-0.441406	0.923578
-0.207031	-0.441406	0.923581
-0.199219	-0.441406	0.923584
-0.191406	-0.441406	0.923586
-0.183594	-0.441406	0.923589
-0.175781	-0.441406	0.923592
-0.167969	-0.441406	0.923594
-0.160156	-0.441406	0.923597
-0.152344	-0.441406	0.923599
-0.144531	-0.441406	0.923601
-0.136719	-0.441406	0.923604
-0.128906	-0.441406	0.923606
-0.121094	-0.441406	0.923608
-0.113281	-0.441406	0.92361
-0.105469	-0.441406	0.923612
-0.0976562	-0.441406	0.923614
-0.0898438	-0.441406	0.923616
-0.0820312	-0.441406	0.923618
-0.0742188	-0.441406	0.923619
-0.0664062	-0.441406	0.923621
-0.0585938	-0.441406	0.923622
-0.0507812	-0.441406	0.923624
-0.0429688	-0.441406	0.923625
-0.0351562	-0.441406	0.923626
-0.0273438	-0.441406	0.923626
-0.0195312	-0.441406	0.923627
-0.0117188	-0.441406	0.923627
-0.00390625	-0.441406	0.923627
0.00390625	-0.441406	0.923627
0.0117188	-0.441406	0.923627
0.0195312	-0.441406	0.923627
0.0273438	-0.441406	0.923626
0.0351562	-0.441406	0.923626
0.0429688	-0.441406	0.923625
0.0507812	-0.441406	0.923624
0.0585938	-0.441406	0.923622
0.0664062	-0.441406	0.923621
0.0742188	-0.441406	0.923619
0.0820312	-0.441406	0.923618
0.0898438	-0.441406	0.923616
0.0976562	-0.441406	0.923614
0.105469	-0.441406	0.923612
0.113281	-0.441406	0.92361
0.121094	-0.441406	0.923608
0.128906	-0.441406	0.923606
0.136719	-0.441406	0.923604
0.144531	-0.441406	0.923601
0.152344	-0.441406	0.923599
0.160156	-0.441406	0.923597
0.167969	-0.441406	0.923594
0.175781	-0.441406	0.923592
0.183594	-0.441406	0.923589
0.191406	-0.441406	0.923586
0.199219	-0.441406	0.923584
0.207031	-0.441406	0.923581
0.214844	-0.441406	0.923578
0.222656	-0.441406	0.923575
0.230469	-0.441406	0.923573
0.238281	-0.441406	0.92357
0.246094	-0.441406	0.923567
0.253906	-0.441406	0.923564
0.261719	-0.441406	0.923561
0.269531	-0.441406	0.923558
0.277344	-0.441406	0.923555
0.285156	-0.441406	0.923552
0.292969	-0.441406	0.92355
0.300781	-0.441406	0.923547
0.308594	-0.441406	0.923545
0.316406	-0.441406	0.923542
0.324219	-0.441406	0.92354
0.332031	-0.441406	0.923538
0.339844	-0.441406	0.923536
0.347656	-0.441406	0.923534
0.355469	-0.441406	0.923532
0.363281	-0.441406	0.92353
0.371094	-0.441406	0.923529
0.378906	-0.441406	0.923527
0.386719	-0.441406	0.923526
0.394531	-0.441406	0.923524
0.402344	-0.441406	0.923523
0.410156	-0.441406	0.923522
0.417969	-0.441406	0.923521
0.425781	-0.441406	0.92352
0.433594	-0.441406	0.92352
0.441406	-0.441406	0.923519
0.449219	-0.441406	0.923519
0.457031	-0.441406	0.923518
0.464844	-0.441406	0.923518
0.472656	-0.441406	0.923517
0.480469	-0.441406	0.923517
0.488281	-0.441406	0.923517
0.496094	-0.441406	0.923517
-0.496094	-0.433594	0.923518
-0.488281	-0.433594	0.923518
-0.480469	-0.433594	0.923518
-0.472656	-0.433594	0.923518
-0.464844	-0.433594	0.923519
-0.457031	-0.433594	0.923519
-0.449219	-0.433594	0.923519
-0.441406	-0.433594	0.92352
-0.433594	-0.433594	0.92352
-0.425781	-0.433594	0.923521
-0.417969	-0.433594	0.923522
-0.410156	-0.433594	0.923523
-0.402344	-0.433594	0.923524
-0.394531	-0.433594	0.923525
-0.386719	-0.433594	0.923527
-0.378906	-0.433594	0.923528
-0.371094	-0.433594	0.92353
-0.363281	-0.433594	0.923531
-0.355469	-0.433594	0.923533
-0.347656	-0.433594	0.923535
-0.339844	-0.433594	0.923537
-0.332031	-0.433594	0.923539
-0.324219	-0.433594	0.923541
-0.316406	-0.433594	0.923543
-0.308594	-0.433594	0.923545
-0.300781	-0.433594	0.923548
-0.292969	-0.433594	0.92355
-0.285156	-0.433594	0.923553
-0.277344	-0.433594	0.923556
-0.269531	-0.433594	0.923559
-0.261719	-0.433594	0.923562
-0.253906	-0.433594	0.923565
-0.246094	-0.433594	0.923568
-0.238281	-0.433594	0.923571
-0.230469	-0.433594	0.923573
-0.222656	-0.433594	0.923576
-0.214844	-0.433594	0.923579
-0.207031	-0.433594	0.923582
-0.199219	-0.433594	0.923585
-0.191406	-0.433594	0.923587
-0.183594	-0.433594	0.92359
-0.175781	-0.433594	0.923593
-0.167969	-0.433594	0.923595
-0.160156	-0.433594	0.923598
-0.152344	-0.433594	0.9236
-0.144531	-0.433594	0.923602
-0.136719	-0.433594	0.923605
-0.128906	-0.433594	0.923607
-0.121094	-0.433594	0.923609
-0.113281	-0.433594	0.923611
-0.105469	-0.433594	0.923613
-0.0976562	-0.433594	0.923615
-0.0898438	-0.433594	0.923617
-0.0820312	-0.433594	0.923619
-0.0742188	-0.433594	0.923621
-0.0664062	-0.433594	0.923622
-0.0585938	-0.433594	0.923624
-0.0507812	-0.433594	0.923625
-0.0429688	-0.433594	0.923626
-0.0351562	-0.433594	0.923627
-0.0273438	-0.433594	0.923627
-0.0195312	-0.433594	0.923628
-0.0117188	-0.433594	0.923628
-0.00390625	-0.433594	0.923628
0.00390625	-0.433594	0.923628
0.0117188	-0.433594	0.923628
0.0195312	-0.433594	0.923628
0.0273438	-0.433594	0.923627
0.0351562	-0.433594	0.923627
0.0429688	-0.433594	0.923626
0.0507812	-0.433594	0.923625
0.0585938	-0.433594	0.923624
0.0664062	-0.433594	0.923622
0.0742188	-0.433594	0.923621
0.0820312	-0.433594	0.923619
0.0898438	-0.433594	0.923617
0.0976562	-0.433594	0.923615
0.105469	-0.433594	0.923613
0.113281	-0.433594	0.923611
0.121094	-0.433594	0.923609
0.128906	-0.433594	0.923607
0.136719	-0.433594	0.923605
0.144531	-0.433594	0.923602
0.152344	-0.433594	0.9236
0.160156	-0.433594	0.923598
0.167969	-0.433594	0.923595
0.175781	-0.433594	0.923593
0.183594	-0.433594	0.92359
0.191406	-0.433594	0.923587
0.199219	-0.433594	0.923585
0.207031	-0.433594	0.923582
0.214844	-0.433594	0.923579
0.222656	-0.433594	0.923576
0.230469	-0.433594	0.923573
0.238281	-0.433594	0.923571
0.246094	-0.433594	0.923568
0.253906	-0.433594	0.923565
0.261719	-0.433594	0.923562
0.269531	-0.433594	0.923559
0.277344	-0.433594	0.923556
0.285156	-0.433594	0.923553
0.292969	-0.433594	0.92355
0.300781	-0.433594	0.923548
0.308594	-0.433594	0.923545
0.316406	-0.433594	0.923543
0.324219	-0.433594	0.923541
0.332031	-0.433594	0.923539
0.339844	-0.433594	0.923537
0.347656	-0.433594	0.923535
0.355469	-0.433594	0.923533
0.363281	-0.433594	0.923531
0.371094	-0.433594	0.92353
0.378906	-0.433594	0.923528
0.386719	-0.433594	0.923527
0.394531	-0.433594	0.923525
0.402344	-0.433594	0.923524
0.410156	-0.433594	0.923523
0.417969	-0.433594	0.923522
0.425781	-0.433594	0.923521
0.433594	-0.433594	0.92352
0.441406	-0.433594	0.92352
0.449219	-0.433594	0.923519
0.457031	-0.433594	0.923519
0.464844	-0.433594	0.923519
0.472656	-0.433594	0.923518
0.480469	-0.433594	0.923518
0.488281	-0.433594	0.923518
0.496094	-0.433594	0.923518
-0.496094	-0.425781	0.923519
-0.488281	-0.425781	0.923519
-0.480469	-0.425781	0.923519
-0.472656	-0.425781	0.923519
-0.464844	-0.425781	0.92352
-0.457031	-0.425781	0.92352
-0.449219	-0.425781	0.92352
-0.441406	-0.425781	0.923521
-0.433594	-0.425781	0.923521
-0.425781	-0.425781	0.923522
-0.417969	-0.425781	0.923523
-0.410156	-0.425781	0.923524
-0.402344	-0.425781	0.923525
-0.394531	-0.425781	0.923526
-0.386719	-0.425781	0.923527
-0.378906	-0.425781	0.923529
-0.371094	-0.425781	0.92353
-0.363281	-0.425781	0.923532
-0.355469	-0.425781	0.923534
-0.347656	-0.425781	0.923536
-0.339844	-0.425781	0.923538
-0.332031	-0.425781	0.92354
-0.324219	-0.425781	0.923542
-0.316406	-0.425781	0.923544
-0.308594	-0.425781	0.923546
-0.300781	-0.425781	0.923549
-0.292969	-0.425781	0.923551
-0.285156	-0.425781	0.923554
-0.277344	-0.425781	0.923557
-0.269531	-0.425781	0.92356
-0.261719	-0.425781	0.923563
-0.253906	-0.425781	0.923566
-0.246094	-0.425781	0.923568
-0.238281	-0.425781	0.923572
-0.230469	-0.425781	0.923574
-0.222656	-0.425781	0.923577
-0.214844	-0.425781	0.92358
-0.207031	-0.425781	0.923583
-0.199219	-0.425781	0.923586
-0.191406	-0.425781	0.923588
-0.183594	-0.425781	0.923591
-0.175781	-0.425781	0.923594
-0.167969	-0.425781	0.923596
-0.160156	-0.425781	0.923599
-0.152344	-0.425781	0.923601
-0.144531	-0.425781	0.923604
-0.136719	-0.425781	0.923606
-0.128906	-0.425781	0.923608
-0.121094	-0.425781	0.92361
-0.113281	-0.425781	0.923613
-0.105469	-0.425781	0.923615
-0.0976562	-0.425781	0.923617
-0.0898438	-0.425781	0.923619
-0.0820312	-0.425781	0.92362
-0.0742188	-0.425781	0.923622
-0.0664062	-0.425781	0.923624
-0.0585938	-0.425781	0.923625
-0.0507812	-0.425781	0.923626
-0.0429688	-0.425781	0.923627
-0.0351562	-0.425781	0.923628
-0.0273438	-0.425781	0.923629
-0.0195312	-0.425781	0.923629
-0.0117188	-0.425781	0.923629
-0.00390625	-0.425781	0.92363
0.00390625	-0.425781	0.92363
0.0117188	-0.425781	0.923629
0.0195312	-0.425781	0.923629
0.0273438	-0.425781	0.923629
0.0351562	-0.425781	0.923628
0.0429688	-0.425781	0.923627
0.0507812	-0.425781	0.923626
0.0585938	-0.425781	0.923625
0.0664062	-0.425781	0.923624
0.0742188	-0.425781	0.923622
0.0820312	-0.425781	0.92362
0.0898438	-0.425781	0.923619
0.0976562	-0.425781	0.923617
0.105469	-0.425781	0.923615
0.113281	-0.425781	0.923613
0.121094	-0.425781	0.92361
0.128906	-0.425781	0.923608
0.136719	-0.425781	0.923606
0.144531	-0.425781	0.923604
0.152344	-0.425781	0.923601
0.160156	-0.425781	0.923599
0.167969	-0.425781	0.923596
0.175781	-0.425781	0.923594
0.183594	-0.425781	0.923591
0.191406	-0.425781	0.923588
0.199219	-0.425781	0.923586
0.207031	-0.425781	0.923583
0.214844	-0.425781	0.92358
0.222656	-0.425781	0.923577
0.230469	-0.425781	0.923574
0.238281	-0.425781	0.923572
0.246094	-0.425781	0.923568
0.253906	-0.425781	0.923566
0.261719	-0.425781	0.923563
0.269531	-0.425781	0.92356
0.277344	-0.425781	0.923557
0.285156	-0.425781	0.923554
0.292969	-0.425781	0.923551
0.300781	-0.425781	0.923549
0.308594	-0.425781	0.923546
0.316406	-0.425781	0.923544
0.324219	-0.425781	0.923542
0.332031	-0.425781	0.92354
0.339844	-0.425781	0.923538
0.347656	-0.425781	0.923536
0.355469	-0.425781	0.923534
0.363281	-0.425781	0.923532
0.371094	-0.425781	0.92353
0.378906	-0.425781	0.923529
0.386719	-0.425781	0.923527
0.394531	-0.425781	0.923526
0.402344	-0.425781	0.923525
0.410156	-0.425781	0.923524
0.417969	-0.425781	0.923523
0.425781	-0.425781	0.923522
0.433594	-0.425781	0.923521
0.441406	-0.425781	0.923521
0.449219	-0.425781	0.92352
0.457031	-0.425781	0.92352
0.464844	-0.425781	0.92352
0.472656	-0.425781	0.923519
0.480469	-0.425781	0.923519
0.488281	-0.425781	0.923519
0.496094	-0.425781	0.923519
-0.496094	-0.417969	0.92352
-0.488281	-0.417969	0.92352
-0.480469	-0.417969	0.92352
-0.472656	-0.417969	0.92352
-0.464844	-0.417969	0.923521
-0.457031	-0.417969	0.923521
-0.449219	-0.417969	0.923521
-0.441406	-0.417969	0.923522
-0.433594	-0.417969	0.923522
-0.425781	-0.417969	0.923523
-0.417969	-0.417969	0.923524
-0.410156	-0.417969	0.923525
-0.402344	-0.417969	0.923526
-0.394531	-0.417969	0.923527
-0.386719	-0.417969	0.923529
-0.378906	-0.417969	0.92353
-0.371094	-0.417969	0.923532
-0.363281	-0.417969	0.923533
-0.355469	-0.417969	0.923535
-0.347656	-0.417969	0.923537
-0.339844	-0.417969	0.923539
-0.332031	-0.417969	0.923541
-0.324219	-0.417969	0.923543
-0.316406	-0.417969	0.923545
-0.308594	-0.417969	0.923548
-0.300781	-0.417969	0.92355
-0.292969	-0.417969	0.923552
-0.285156	-0.417969	0.923555
-0.277344	-0.417969	0.923558
-0.269531	-0.417969	0.923561
-0.261719	-0.417969	0.923564
-0.253906	-0.417969	0.923567
-0.246094	-0.417969	0.92357
-0.238281	-0.417969	0.923573
-0.230469	-0.417969	0.923576
-0.222656	-0.417969	0.923578
-0.214844	-0.417969	0.923581
-0.207031	-0.417969	0.923584
-0.199219	-0.417969	0.923587
-0.191406	-0.417969	0.92359
-0.183594	-0.417969	0.923592
-0.175781	-0.417969	0.923595
-0.167969	-0.417969	0.923597
-0.160156	-0.417969	0.9236
-0.152344	-0.417969	0.923602
-0.144531	-0.417969	0.923605
-0.136719	-0.417969	0.923607
-0.128906	-0.417969	0.923609
-0.121094	-0.417969	0.923612
-0.113281	-0.417969	0.923614
-0.105469	-0.417969	0.923616
-0.0976562	-0.417969	0.923618
-0.0898438	-0.417969	0.92362
-0.0820312	-0.417969	0.923622
-0.0742188	-0.417969	0.923623
-0.0664062	-0.417969	0.923625
-0.0585938	-0.417969	0.923626
-0.0507812	-0.417969	0.923627
-0.0429688	-0.417969	0.923628
-0.0351562	-0.417969	0.923629
-0.0273438	-0.417969	0.92363
-0.0195312	-0.417969	0.92363
-0.0117188	-0.417969	0.923631
-0.00390625	-0.417969	0.923631
0.00390625	-0.417969	0.923631
0.0117188	-0.417969	0.923631
0.0195312	-0.417969	0.92363
0.0273438	-0.417969	0.92363
0.0351562	-0.417969	0.923629
0.0429688	-0.417969	0.923628
0.0507812	-0.417969	0.923627
0.0585938	-0.417969	0.923626
0.0664062	-0.417969	0.923625
0.0742188	-0.417969	0.923623
0.0820312	-0.417969	0.923622
0.0898438	-0.417969	0.92362
0.0976562	-0.417969	0.923618
0.105469	-0.417969	0.923616
0.113281	-0.417969	0.923614
0.121094	-0.417969	0.923612
0.128906	-0.417969	0.923609
0.136719	-0.417969	0.923607
0.144531	-0.417969	0.923605
0.152344	-0.417969	0.923602
0.160156	-0.417969	0.9236
0.167969	-0.417969	0.923597
0.175781	-0.417969	0.923595
0.183594	-0.417969	0.923592
0.191406	-0.417969	0.92359
0.199219	-0.417969	0.923587
0.207031	-0.417969	0.923584
0.214844	-0.417969	0.923581
0.222656	-0.417969	0.923578
0.230469	-0.417969	0.923576
0.238281	-0.417969	0.923573
0.246094	-0.417969	0.92357
0.253906	-0.417969	0.923567
0.261719	-0.417969	0.923564
0.269531	-0.417969	0.923561
0.277344	-0.417969	0.923558
0.285156	-0.417969	0.923555
0.292969	-0.417969	0.923552
0.300781	-0.417969	0.92355
0.308594	-0.417969	0.923548
0.316406	-0.417969	0.923545
0.324219	-0.417969	0.923543
0.332031	-0.417969	0.923541
0.339844	-0.417969	0.923539
0.347656	-0.417969	0.923537
0.355469	-0.417969	0.923535
0.363281	-0.417969	0.923533
0.371094	-0.417969	0.923532
0.378906	-0.417969	0.92353
0.386719	-0.417969	0.923529
0.394531	-0.417969	0.923527
0.402344	-0.417969	0.923526
0.410156	-0.417969	0.923525
0.417969	-0.417969	0.923524
0.425781	-0.417969	0.923523
0.433594	-0.417969	0.923522
0.441406	-0.417969	0.923522
0.449219	-0.417969	0.923521
0.457031	-0.417969	0.923521
0.464844	-0.417969	0.923521
0.472656	-0.417969	0.92352
0.480469	-0.417969	0.92352
0.488281	-0.417969	0.92352
0.496094	-0.417969	0.92352
-0.496094	-0.410156	0.923521
-0.488281	-0.410156	0.923521
-0.480469	-0.410156	0.923521
-0.472656	-0.410156	0.923521
-0.464844	-0.410156	0.923522
-0.457031	-0.410156	0.923522
-0.449219	-0.410156	0.923523
-0.441406	-0.410156	0.923523
-0.433594	-0.410156	0.923524
-0.425781	-0.410156	0.923524
-0.417969	-0.410156	0.923525
-0.410156	-0.410156	0.923526
-0.402344	-0.410156	0.923527
-0.394531	-0.410156	0.923528
-0.386719	-0.410156	0.92353
-0.378906	-0.410156	0.923531
-0.371094	-0.410156	0.923533
-0.363281	-0.410156	0.923534
-0.355469	-0.410156	0.923536
-0.347656	-0.410156	0.923538
-0.339844	-0.410156	0.92354
-0.332031	-0.410156	0.923542
-0.324219	-0.410156	0.923544
-0.316406	-0.410156	0.923546
-0.308594	-0.410156	0.923549
-0.300781	-0.410156	0.923551
-0.292969	-0.410156	0.923554
-0.285156	-0.410156	0.923556
-0.277344	-0.410156	0.923559
-0.269531	-0.410156	0.923562
-0.261719	-0.410156	0.923565
-0.253906	-0.410156	0.923568
-0.246094	-0.410156	0.923571
-0.238281	-0.410156	0.923574
-0.230469	-0.410156	0.923577
-0.222656	-0.410156	0.92358
-0.214844	-0.410156	0.923583
-0.207031	-0.410156	0.923585
-0.199219	-0.410156	0.923588
-0.191406	-0.410156	0.923591
-0.183594	-0.410156	0.923594
-0.175781	-0.410156	0.923596
-0.167969	-0.410156	0.923599
-0.160156	-0.410156	0.923601
-0.152344	-0.410156	0.923604
-0.144531	-0.410156	0.923606
-0.136719	-0.410156	0.923609
-0.128906	-0.410156	0.923611
-0.121094	-0.410156	0.923613
-0.113281	-0.410156	0.923616
-0.105469	-0.410156	0.923618
-0.0976562	-0.410156	0.92362
-0.0898438	-0.410156	0.923622
-0.0820312	-0.410156	0.923623
-0.0742188	-0.410156	0.923625
-0.0664062	-0.410156	0.923626
-0.0585938	-0.410156	0.923628
-0.0507812	-0.410156	0.923629
-0.0429688	-0.410156	0.92363
-0.0351562	-0.410156	0.923631
-0.0273438	-0.410156	0.923631
-0.0195312	-0.410156	0.923632
-0.0117188	-0.410156	0.923632
-0.00390625	-0.410156	0.923632
0.00390625	-0.410156	0.923632
0.0117188	-0.410156	0.923632
0.0195312	-0.410156	0.923632
0.0273438	-0.410156	0.923631
0.0351562	-0.410156	0.923631
0.0429688	-0.410156	0.92363
0.0507812	-0.410156	0.923629
0.0585938	-0.410156	0.923628
0.0664062	-0.410156	0.923626
0.0742188	-0.410156	0.923625
0.0820312	-0.410156	0.923623
0.0898438	-0.410156	0.923622
0.0976562	-0.410156	0.92362
0.105469	-0.410156	0.923618
0.113281	-0.410156	0.923616
0.121094	-0.410156	0.923613
0.128906	-0.410156	0.923611
0.136719	-0.410156	0.923609
0.144531	-0.410156	0.923606
0.152344	-0.410156	0.923604
0.160156	-0.410156	0.923601
0.167969	-0.410156	0.923599
0.175781	-0.410156	0.923596
0.183594	-0.410156	0.923594
0.191406	-0.410156	0.923591
0.199219	-0.410156	0.923588
0.207031	-0.410156	0.923585
0.214844	-0.410156	0.923583
0.222656	-0.410156	0.92358
0.230469	-0.410156	0.923577
0.238281	-0.410156	0.923574
0.246094	-0.410156	0.923571
0.253906	-0.410156	0.923568
0.261719	-0.410156	0.923565
0.269531	-0.410156	0.923562
0.277344	-0.410156	0.923559
0.285156	-0.410156	0.923556
0.292969	-0.410156	0.923554
0.300781	-0.410156	0.923551
0.308594	-0.410156	0.923549
0.316406	-0.410156	0.923546
0.324219	-0.410156	0.923544
0.332031	-0.410156	0.923542
0.339844	-0.410156	0.92354
0.347656	-0.410156	0.923538
0.355469	-0.410156	0.923536
0.363281	-0.410156	0.923534
0.371094	-0.410156	0.923533
0.378906	-0.410156	0.923531
0.386719	-0.410156	0.92353
0.394531	-0.410156	0.923528
0.402344	-0.410156	0.923527
0.410156	-0.410156	0.923526
0.417969	-0.410156	0.923525
0.425781	-0.410156	0.923524
0.433594	-0.410156	0.923524
0.441406	-0.410156	0.923523
0.449219	-0.410156	0.923523
0.457031	-0.410156	0.923522
0.464844	-0.410156	0.923522
0.472656	-0.410156	0.923521
0.480469	-0.410156	0.923521
0.488281	-0.410156	0.923521
0.496094	-0.410156	0.923521
-0.496094	-0.402344	0.923522
-0.488281	-0.402344	0.923522
-0.480469	-0.402344	0.923522
-0.472656	-0.402344	0.923523
-0.464844	-0.402344	0.923523
-0.457031	-0.402344	0.923523
-0.449219	-0.402344	0.923524
-0.441406	-0.402344	0.923524
-0.433594	-0.402344	0.923525
-0.425781	-0.402344	0.923526
-0.417969	-0.402344	0.923527
-0.410156	-0.402344	0.923527
-0.402344	-0.402344	0.923529
-0.394531	-0.402344	0.92353
-0.386719	-0.402344	0.923531
-0.378906	-0.402344	0.923532
-0.371094	-0.402344	0.923534
-0.363281	-0.402344	0.923536
-0.355469	-0.402344	0.923537
-0.347656	-0.402344	0.923539
-0.339844	-0.402344	0.923541
-0.332031	-0.402344	0.923544
-0.324219	-0.402344	0.923546
-0.316406	-0.402344	0.923548
-0.308594	-0.402344	0.92355
-0.300781	-0.402344	0.923552
-0.292969	-0.402344	0.923555
-0.285156	-0.402344	0.923558
-0.277344	-0.402344	0.92356
-0.269531	-0.402344	0.923563
-0.261719	-0.402344	0.923566
-0.253906	-0.402344	0.923569
-0.246094	-0.402344	0.923572
-0.238281	-0.402344	0.923575
-0.230469	-0.402344	0.923578
-0.222656	-0.402344	0.923581
-0.214844	-0.402344	0.923584
